783,836,782
889,836,890
835,782,836
670,671,724
726,779,725
725,671,672
672,619,673
780,727,781
726,673,727
724,671,725
670,669,616
725,672,726
671,670,617
727,674,728
673,620,674
669,722,668
668,722,721
720,666,667
723,777,776
723,670,724
669,615,616
828,774,775
827,826,773
665,666,719
722,775,721
669,723,722
724,777,723
716,663,717
719,720,773
665,719,718
720,774,773
827,773,774
772,771,718
714,715,768
770,823,769
769,716,770
715,661,662
826,772,773
826,825,772
607,661,660
662,716,715
768,715,769
714,661,715
770,717,771
716,662,663
661,608,662
664,718,717
610,664,663
665,718,664
666,720,719
721,774,720
554,555,608
554,501,555
609,610,663
609,555,556
610,557,611
613,667,666
659,606,660
605,552,606
662,608,609
607,554,608
662,609,663
608,555,609
445,499,498
500,554,553
446,500,499
501,554,500
559,612,558
556,502,503
556,503,557
502,449,503
560,613,559
557,504,558
614,613,560
558,505,559
560,506,507
559,505,506
615,614,561
559,506,560
615,561,562
560,507,561
559,613,612
614,667,613
563,562,509
561,508,562
562,616,615
617,618,671
562,563,616
618,672,671
618,564,565
563,509,510
564,618,617
619,672,618
617,563,564
617,616,563
619,565,566
564,511,565
619,566,620
565,512,566
566,567,620
566,513,567
569,568,515
513,460,514
568,569,622
568,514,515
567,621,620
622,675,621
730,676,677
675,622,676
569,623,622
624,677,623
571,625,624
626,680,679
571,572,625
627,680,626
625,572,626
628,681,627
569,516,570
514,460,461
517,518,571
573,627,626
571,518,572
574,627,573
575,574,521
466,465,412
575,521,522
520,467,521
577,576,523
521,467,468
578,577,524
630,576,577
578,524,525
523,469,470
580,633,579
631,577,578
684,631,685
630,577,631
631,632,685
631,578,632
687,633,634
632,579,633
520,574,573
575,628,574
574,628,627
629,630,683
575,629,628
630,631,684
684,683,630
682,735,681
686,739,685
737,683,684
684,685,738
740,793,739
740,686,687
685,632,686
740,687,741
686,633,687
687,688,741
687,634,688
846,792,793
789,788,735
849,848,795
793,740,794
849,795,796
794,741,795
791,737,738
736,683,737
839,838,785
734,733,680
791,738,792
737,684,738
730,677,731
789,736,790
842,788,789
786,785,732
737,790,736
898,844,845
788,734,735
788,787,734
682,681,628
682,736,735
629,682,628
683,736,682
731,677,678
676,623,677
732,678,679
677,624,678
625,679,678
625,626,679
784,730,731
729,676,730
787,786,733
731,678,732
839,785,786
732,733,786
730,784,783
840,786,787
731,785,784
731,732,785
836,837,890
838,784,785
839,840,893
839,786,840
734,787,733
788,841,787
791,844,790
897,844,898
891,838,892
894,841,895
896,895,842
896,949,895
843,896,842
897,951,950
891,890,837
836,783,837
893,892,839
837,784,838
839,892,838
893,946,892
838,891,837
892,946,945
945,946,999
945,891,892
946,947,1000
946,893,947
944,945,998
944,891,945
945,999,998
948,949,1002
999,946,1000
1000,947,1001
1001,948,1002
1002,949,1003
841,894,840
895,949,948
947,948,1001
947,894,948
897,950,896
951,1004,950
952,951,898
952,1005,951
899,952,898
953,1006,952
899,953,952
1006,1005,952
1007,1006,953
954,1007,953
955,954,901
1008,1007,954
1008,954,955
1010,957,1011
957,958,1011
903,956,902
953,900,954
850,851,904
902,955,901
1009,1008,955
1010,956,957
1009,955,956
904,957,903
901,847,848
848,849,902
848,794,795
958,957,904
902,849,903
843,897,896
898,951,897
897,843,844
900,901,954
898,845,899
847,901,900
736,789,735
790,843,789
789,843,842
846,847,900
790,844,843
791,792,845
899,845,846
844,791,845
899,846,900
845,792,846
901,848,902
847,794,848
741,742,795
797,798,851
795,742,796
744,745,798
797,796,743
748,749,802
854,800,801
690,744,743
855,801,802
800,799,746
855,802,856
801,748,802
853,854,907
853,799,800
855,908,854
909,910,963
801,855,854
856,910,909
849,850,903
849,796,850
958,904,905
903,850,904
906,853,907
852,799,853
907,960,906
904,851,905
958,959,1012
958,905,959
961,960,907
905,852,906
1011,958,1012
1012,959,1013
1014,960,961
1013,959,960
1013,960,1014
1017,1016,963
1015,961,962
1015,962,1016
964,963,910
908,855,909
1017,963,964
1016,962,963
967,966,913
910,856,857
964,965,1018
964,911,965
1021,967,968
966,965,912
1022,968,969
967,914,968
1018,965,1019
1019,966,1020
